((2.0638037,3.1241643), (1.7130077,2.3003862), (2.5726116,2.426694)), 0.33190731652744576
((2.0638037,3.1241643), (2.8657389,3.2108884), (2.4694474,3.892119)), 0.2903353786179306
((3.940948,0.5120131), (3.544981,1.1563258), (3.2130828,0.33086187)), 0.2703513508919741
((1.5984662,3.8129697), (1.2609202,3.0637212), (2.0638037,3.1241643)), 0.2905784754276393
((1.5984662,3.8129697), (1.945808,4.6122313), (1.215976,4.3854423)), 0.2522766785903851
((0.57110417,4.5519757), (0.07544291,3.8517692), (0.84261197,3.7219722)), 0.3007560323076948
((0.57110417,4.5519757), (0.99348515,4.941119), (0.16092661,4.9375486)), 0.1612382948123817
((-1.5145127,3.9496574), (-1.9552636,3.1389008), (-1.22325,3.0862448)), 0.30834650444346157
((-1.5145127,3.9496574), (-1.8856734,4.7523394), (-2.3022053,3.9301496)), 0.31975361284909654
((-2.3022053,3.9301496), (-1.9552636,3.1389008), (-1.5145127,3.9496574)), 0.31501452166523647
((-2.3022053,3.9301496), (-2.6859157,4.656474), (-3.1608045,4.07146)), 0.28469971468334687
((-0.39165536,4.5969396), (-0.834555,3.8574295), (0.07544291,3.8517692)), 0.33772976304099006
((3.8944657,1.9637412), (3.0376399,1.8418518), (3.544981,1.1563258)), 0.3246079372553195
((3.4122758,2.6136003), (2.5726116,2.426694), (3.0376399,1.8418518)), 0.2889938788541238
((3.4122758,2.6136003), (3.9421508,2.525824), (3.6915233,3.352244)), 0.2079500646530091
((-3.8511393,1.7576092), (-3.5180013,0.95356834), (-2.9709604,1.7335532)), 0.3498429099137177
((-2.852285,3.2381015), (-3.3373709,2.5113888), (-2.4724395,2.456416)), 0.327611612418285
((-2.852285,3.2381015), (-3.1608045,4.07146), (-3.716692,3.3154366)), 0.34825068456496233
((-3.1608045,4.07146), (-2.852285,3.2381015), (-2.3022053,3.9301496)), 0.3359618843455052
((-3.1608045,4.07146), (-3.5430868,4.8290586), (-3.9409318,4.0830927)), 0.29328822201310434
((-3.716692,3.3154366), (-3.3373709,2.5113888), (-2.852285,3.2381015)), 0.33284488171213233
((1.215976,4.3854423), (0.84261197,3.7219722), (1.5984662,3.8129697)), 0.23375569219339346
((1.215976,4.3854423), (1.945808,4.6122313), (0.99348515,4.941119)), 0.22800465048158894
((-1.093635,4.771717), (-1.5145127,3.9496574), (-0.834555,3.8574295)), 0.29889122290558695
((-1.8856734,4.7523394), (-1.5145127,3.9496574), (-1.093635,4.771717)), 0.32147362228710635
((-1.8856734,4.7523394), (-2.3714974,5.4583845), (-2.6859157,4.656474)), 0.3057904332633292
((3.5777993,0.059784655), (3.940948,0.5120131), (3.2130828,0.33086187)), 0.13168827547162779
((-3.9428017,2.3297536), (-3.8511393,1.7576092), (-3.3373709,2.5113888)), 0.1815214791796662
((2.4694474,3.892119), (1.5984662,3.8129697), (2.0638037,3.1241643)), 0.31838380684745415
((2.4694474,3.892119), (2.8150833,4.7010098), (1.945808,4.6122313)), 0.3362318457166146
((2.8657389,3.2108884), (2.0638037,3.1241643), (2.5726116,2.426694)), 0.30172594760189997
((2.8657389,3.2108884), (3.6915233,3.352244), (3.3292685,3.9545763)), 0.27430167560945223
((3.3292685,3.9545763), (2.4694474,3.892119), (2.8657389,3.2108884)), 0.305243840067177
((3.3292685,3.9545763), (3.7192128,4.7187123), (2.8150833,4.7010098)), 0.3419874913161711
((3.6915233,3.352244), (2.8657389,3.2108884), (3.4122758,2.6136003)), 0.2852436611029544
((3.9421508,2.525824), (3.4122758,2.6136003), (3.8944657,1.9637412)), 0.1510096542097678
((-2.6859157,4.656474), (-2.3022053,3.9301496), (-1.8856734,4.7523394)), 0.3090100558636915
((-2.6859157,4.656474), (-3.0978458,5.4095287), (-3.5430868,4.8290586)), 0.28720195082211797
((3.241859,5.464865), (2.8150833,4.7010098), (3.7192128,4.7187123)), 0.3415346283984223
((3.241859,5.464865), (2.3862872,5.333314), (2.8150833,4.7010098)), 0.2986951295189944
((3.241859,5.464865), (3.7042227,6.2114205), (2.7375834,6.0581326)), 0.3253874798058294
((-1.5200202,5.5347166), (-1.8856734,4.7523394), (-1.093635,4.771717)), 0.3062936557094058
((0.16092661,4.9375486), (-0.39165536,4.5969396), (0.57110417,4.5519757)), 0.17638546626102827
((1.945808,4.6122313), (1.5984662,3.8129697), (2.4694474,3.892119)), 0.3343249586575562
((1.945808,4.6122313), (2.3862872,5.333314), (1.646689,5.328844)), 0.2656712632001987
((3.7192128,4.7187123), (3.3292685,3.9545763), (3.9421306,3.8987143)), 0.24504659023607683
((2.8150833,4.7010098), (2.4694474,3.892119), (3.3292685,3.9545763)), 0.33695688390194045
((3.9421306,3.8987143), (3.3292685,3.9545763), (3.6915233,3.352244)), 0.17445522412148912
((0.99348515,4.941119), (0.57110417,4.5519757), (1.215976,4.3854423)), 0.16064410803834772
((1.646689,5.328844), (0.99348515,4.941119), (1.945808,4.6122313)), 0.292035128392672
((1.646689,5.328844), (2.0022008,6.121605), (1.081374,5.6904545)), 0.28835819117019634
((2.3862872,5.333314), (1.945808,4.6122313), (2.8150833,4.7010098)), 0.29385709230809465
((2.3862872,5.333314), (2.7375834,6.0581326), (2.0022008,6.121605)), 0.2776583244190424
((1.3112084,6.5512686), (1.081374,5.6904545), (2.0022008,6.121605)), 0.346783775499836
((-2.3714974,5.4583845), (-1.8856734,4.7523394), (-1.5200202,5.5347166)), 0.31913263224534766
((-2.3714974,5.4583845), (-2.0164332,6.1712227), (-2.7747202,6.2119904)), 0.2775055185190263
((-3.9409318,4.0830927), (-3.716692,3.3154366), (-3.1608045,4.07146)), 0.2981304551471187
((1.081374,5.6904545), (0.99348515,4.941119), (1.646689,5.328844)), 0.227696033083328
((2.0022008,6.121605), (1.646689,5.328844), (2.3862872,5.333314)), 0.2923677000983107
((2.0022008,6.121605), (2.4634366,6.8639116), (1.7777085,6.9507)), 0.27452518208918636
((-3.9389257,5.4444423), (-3.5430868,4.8290586), (-3.0978458,5.4095287)), 0.25188334186172123
((-3.9389257,5.4444423), (-3.5058537,6.19162), (-3.9423904,6.2355676)), 0.17260150278779593
((-3.1633444,6.983028), (-3.5058537,6.19162), (-2.7747202,6.2119904)), 0.2858239156744328
((-3.1633444,6.983028), (-2.7747202,6.2119904), (-2.3658123,6.9594626)), 0.3028845752842962
((-3.1633444,6.983028), (-3.5462546,7.8059344), (-3.895237,7.349805)), 0.23091827615831834
((-3.5430868,4.8290586), (-3.1608045,4.07146), (-2.6859157,4.656474)), 0.2917079371249988
((-3.0978458,5.4095287), (-2.6859157,4.656474), (-2.3714974,5.4583845)), 0.2835525724503184
((-3.0978458,5.4095287), (-2.7747202,6.2119904), (-3.5058537,6.19162)), 0.29006216811292845
((-3.5058537,6.19162), (-3.9389257,5.4444423), (-3.0978458,5.4095287)), 0.3217780962690662
((-2.7747202,6.2119904), (-3.0978458,5.4095287), (-2.3714974,5.4583845)), 0.28354007801551684
((-2.0164332,6.1712227), (-2.3714974,5.4583845), (-1.5200202,5.5347166)), 0.28993131903334024
((-2.0164332,6.1712227), (-1.616432,6.97391), (-2.3658123,6.9594626)), 0.29786953481013995
((-2.3658123,6.9594626), (-2.7747202,6.2119904), (-2.0164332,6.1712227)), 0.2917343583347311
((-2.3658123,6.9594626), (-2.0516963,7.5458164), (-2.7348523,7.7754793)), 0.2363559533120744
((-1.1616358,6.3290253), (-2.0164332,6.1712227), (-1.5200202,5.5347166)), 0.3112095174928208
((2.7375834,6.0581326), (2.3862872,5.333314), (3.241859,5.464865)), 0.2869604723680635
((2.7375834,6.0581326), (3.2756882,6.746862), (2.4634366,6.8639116)), 0.31120322101919246
((2.4634366,6.8639116), (2.0022008,6.121605), (2.7375834,6.0581326)), 0.2875775522870426
((2.4634366,6.8639116), (3.0249755,7.466606), (2.2947204,7.6318455)), 0.2664545792848833
((3.9411547,5.383076), (3.241859,5.464865), (3.7192128,4.7187123)), 0.2413696199545504
((3.7042227,6.2114205), (3.241859,5.464865), (3.9411547,5.383076)), 0.27993964545280975
((1.7777085,6.9507), (1.3112084,6.5512686), (2.0022008,6.121605)), 0.2382210671138154
((1.7777085,6.9507), (2.2947204,7.6318455), (1.5894496,7.8567457)), 0.2983340997970226
((3.940046,6.886051), (3.2756882,6.746862), (3.7042227,6.2114205)), 0.20768606347911137
((3.940046,6.886051), (3.6123452,7.472993), (3.2756882,6.746862)), 0.21777592644744564
((3.2756882,6.746862), (2.7375834,6.0581326), (3.7042227,6.2114205)), 0.29163392201039146
((-1.616432,6.97391), (-2.0164332,6.1712227), (-1.1616358,6.3290253)), 0.31150682698035254
((-1.616432,6.97391), (-1.1796812,7.525342), (-2.0516963,7.5458164)), 0.24489969125697456
((-1.0594482,6.8518143), (-1.616432,6.97391), (-1.1616358,6.3290253)), 0.151830824541898
((2.2947204,7.6318455), (1.7777085,6.9507), (2.4634366,6.8639116)), 0.2559756095050016
((2.2947204,7.6318455), (2.8127317,7.998156), (2.1737332,8.488277)), 0.24398017951761175
((1.0071309,7.3443913), (1.3112084,6.5512686), (1.7777085,6.9507)), 0.24572496938712046
((1.5894496,7.8567457), (1.0071309,7.3443913), (1.7777085,6.9507)), 0.31203137068729425
((1.5894496,7.8567457), (2.1737332,8.488277), (1.4565182,8.73564)), 0.29873680763964083
((-2.0516963,7.5458164), (-2.3658123,6.9594626), (-1.616432,6.97391)), 0.21743195107757177
((-2.0516963,7.5458164), (-1.4109883,8.211756), (-2.1289475,8.412531)), 0.3033776984917986
((-2.7348523,7.7754793), (-3.1633444,6.983028), (-2.3658123,6.9594626)), 0.32105144305550215
((-2.7348523,7.7754793), (-2.6691241,8.622201), (-3.241836,8.3728485)), 0.2342690625780374
((-2.1289475,8.412531), (-2.7348523,7.7754793), (-2.0516963,7.5458164)), 0.28717975662053363
((-2.1289475,8.412531), (-2.1381502,9.29179), (-2.6691241,8.622201)), 0.23651281343976308
((-1.1796812,7.525342), (-1.616432,6.97391), (-1.0594482,6.8518143)), 0.18023203150065217
((-1.4109883,8.211756), (-2.0516963,7.5458164), (-1.1796812,7.525342)), 0.296913633844352
((-1.4109883,8.211756), (-0.90431696,8.831179), (-1.5708809,9.055439)), 0.26325567387265403
((-3.5462546,7.8059344), (-3.1633444,6.983028), (-2.7348523,7.7754793)), 0.32802334982055215
((-3.5462546,7.8059344), (-3.8755932,8.343392), (-3.895237,7.349805)), 0.1688921740098527
((-3.93934,6.7916846), (-3.5058537,6.19162), (-3.1633444,6.983028)), 0.2742962159942299
((3.0249755,7.466606), (2.4634366,6.8639116), (3.2756882,6.746862)), 0.277633716890394
((3.0249755,7.466606), (3.303265,8.283335), (2.8127317,7.998156)), 0.16063515076309037
((3.6123452,7.472993), (3.0249755,7.466606), (3.2756882,6.746862)), 0.21217856183278955
((2.1737332,8.488277), (1.5894496,7.8567457), (2.2947204,7.6318455)), 0.28840318442618934
((2.1737332,8.488277), (2.8127317,7.998156), (2.761756,8.687572)), 0.20777559526344672
((2.1737332,8.488277), (2.761756,8.687572), (2.1041727,9.338332)), 0.25685724380363656
((-3.895237,7.349805), (-3.93934,6.7916846), (-3.1633444,6.983028)), 0.21233001880726154
((3.303265,8.283335), (3.0249755,7.466606), (3.6123452,7.472993)), 0.23897210793314033
((3.303265,8.283335), (3.706036,8.823125), (2.761756,8.687572)), 0.22755806970409098
((3.9407701,8.1319065), (3.303265,8.283335), (3.6123452,7.472993)), 0.23489676254720224
((-3.9423904,6.2355676), (-3.5058537,6.19162), (-3.93934,6.7916846)), 0.12144978926350004
((-3.241836,8.3728485), (-3.5462546,7.8059344), (-2.7348523,7.7754793)), 0.23463326370967627
((-3.241836,8.3728485), (-3.329249,9.234471), (-3.8755932,8.343392)), 0.2743172254105393
((-1.5708809,9.055439), (-2.1289475,8.412531), (-1.4109883,8.211756)), 0.28681384336464943
((-1.5708809,9.055439), (-0.9666783,9.681931), (-1.5872135,9.711141)), 0.20320442370887395
((-0.5514246,8.11083), (-1.4109883,8.211756), (-1.1796812,7.525342)), 0.28333576647798314
((-0.5514246,8.11083), (0.2829039,7.59804), (0.025612945,8.489549)), 0.30593735539995
((-0.5514246,8.11083), (-0.38759896,7.261385), (0.2829039,7.59804)), 0.31235414916107396
((-0.5514246,8.11083), (0.025612945,8.489549), (-0.90431696,8.831179)), 0.27465744357533867
((2.8127317,7.998156), (2.2947204,7.6318455), (3.0249755,7.466606)), 0.1765479955370099
((-0.38759896,7.261385), (-0.5514246,8.11083), (-1.1796812,7.525342)), 0.3147937753927786
((-0.38759896,7.261385), (0.5177338,7.0596313), (0.2829039,7.59804)), 0.22003064624869872
((2.761756,8.687572), (2.8127317,7.998156), (3.303265,8.283335)), 0.17635923834510092
((2.761756,8.687572), (3.706036,8.823125), (2.8903906,9.454618)), 0.35343516999141966
((-0.90431696,8.831179), (-1.4109883,8.211756), (-0.5514246,8.11083)), 0.2917847167396736
((-0.90431696,8.831179), (0.025612945,8.489549), (-0.18351202,9.329458)), 0.3548067866986383
((-0.90431696,8.831179), (-0.18351202,9.329458), (-0.9666783,9.681931)), 0.3221497876603988
((0.7908689,8.196552), (1.0071309,7.3443913), (1.5894496,7.8567457)), 0.30351604329084053
((0.7908689,8.196552), (0.6551548,9.06594), (0.025612945,8.489549)), 0.31277013070645393
